run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_LR_HIGH,22,28,-64.61189501100269,-64.61189501100269,0,6,,,,,,,,,0.99468
H_LR_HIGH,22,29,-27.155311472582675,-27.155311472582675,0,6,,,,,,,,,0.99449
H_LR_HIGH,22,30,-24.35855538118014,-24.35855538118014,0,6,,,,,,,,,0.9943
H_LR_HIGH,22,31,-1.314057385212442,-1.314057385212442,0,6,,,,,,,,,0.99411
H_LR_HIGH,22,32,-21.30630461540533,-21.30630461540533,0,6,,,,,,,,,0.99392
H_LR_HIGH,22,33,-11.91185098061103,-11.91185098061103,0,6,,,,,,,,,0.99373
H_LR_HIGH,22,34,15.853357252448902,15.853357252448902,1,6,,,,,,,,,0.99354
H_LR_HIGH,22,35,16.40530843499764,16.40530843499764,1,6,,,,,,,,,0.99335
H_LR_HIGH,22,36,-14.30630833421764,-14.30630833421764,0,6,,,,,,,,,0.99316
H_LR_HIGH,22,37,2.962216753682598,2.962216753682598,1,6,,,,,,,,,0.99297
H_LR_HIGH,22,38,17.974083701474434,17.974083701474434,1,6,,,,,,,,,0.99278
H_LR_HIGH,22,39,7.63541766454984,7.63541766454984,1,6,,,,,,,,,0.99259
H_LR_HIGH,22,40,2.8284980451044746,2.8284980451044746,1,6,,,,,,,,,0.9924
H_LR_HIGH,22,41,-1.2128747824776602,-1.2128747824776602,0,6,,,,,,,,,0.99221
H_LR_HIGH,22,42,-26.514186606485072,-26.514186606485072,0,6,,,,,,,,,0.99202
H_LR_HIGH,22,43,-16.398176202988314,-16.398176202988314,0,6,,,,,,,,,0.99183
H_LR_HIGH,22,44,-9.266471706366172,-9.266471706366172,0,6,,,,,,,,,0.99164
H_LR_HIGH,22,45,-48.64738346702032,-48.64738346702032,0,6,,,,,,,,,0.99145
H_LR_HIGH,22,46,20.976299965547515,20.976299965547515,1,6,,,,,,,,,0.99126
H_LR_HIGH,22,47,-8.830858678461379,-8.830858678461379,0,6,,,,,,,,,0.99107
H_LR_HIGH,22,48,-20.927085182107728,-20.927085182107728,0,6,,,,,,,,,0.99088
H_LR_HIGH,22,49,7.229443485602257,7.229443485602257,1,6,,,,,,,,,0.99069
H_LR_HIGH,22,50,-78.56310098780203,-78.56310098780203,0,6,,,,,,,,,0.9905
H_LR_HIGH,22,51,-56.950158132498416,-56.950158132498416,0,6,,,,,,,,,0.99031
H_LR_HIGH,22,52,0.48872554149238034,0.48872554149238034,1,6,,,,,,,,,0.99012
H_LR_HIGH,22,53,-28.702275569252635,-28.702275569252635,0,6,,,,,,,,,0.98993
H_LR_HIGH,22,54,-4.202337633637266,-4.202337633637266,0,6,,,,,,,,,0.98974
H_LR_HIGH,22,55,-23.124028305331564,-23.124028305331564,0,6,,,,,,,,,0.98955
H_LR_HIGH,22,56,11.376016691754064,11.376016691754064,1,6,,,,,,,,,0.98936
H_LR_HIGH,22,57,-9.418567354316973,-9.418567354316973,0,6,,,,,,,,,0.98917
